X0,X1,X2,X3,X4,X5,X6,X7,Y,T
0.9895938381911161,3.864835842863517,0.3873168524888375,2.6568316322080734,-1.8586557351952409,1.5329097442028536,-0.1170865970031314,1.1960138980099058,17.721411340017156,0
0.9008271610701944,0.36625192476184765,0.622515461580406,0.11964603222999781,2.393105272575243,0.8361189261948302,1.5368960802556306,1.093081692255823,19.107682220095292,1
0.0609125921652649,-0.9952916184867433,3.2602010934241656,0.4103854063098348,2.4011941618547636,-0.9826118695425818,0.7168229585040169,1.8175038623686677,46.081584487428565,0
1.4406614661486294,-0.3147977771596788,2.675485839123025,0.5896663331382556,2.79192000251397,1.1733219650689402,0.9764977711108016,1.1227280417734669,54.06004870027841,0
0.863450998213292,-1.743464952943918,1.5939643167094177,3.717258557230369,1.469226134292041,0.22363045536540227,-0.4239963533331248,0.24862103003155345,92.59170499827431,0
-0.3036163789998678,0.3126562694462761,-0.7074859373225242,1.1937432613605643,1.537292186725666,-0.03749716187013541,2.062911368674654,2.8174934093746784,3.1266778830242563,1
1.096036296860242,2.0576216522417035,1.8272103202013794,-0.2187740692784017,0.12404367431011343,0.8465096976316167,0.3952580430785939,0.8836453823186042,9.026205269019599,0
1.3374220735965605,0.5075483399162908,-0.6365494660650703,0.8097161905560799,0.8325611159020943,1.8356841264991033,1.9804330121124816,1.1762730817484077,16.467635063572533,1
6.702490322450673,4.472755951008917,1.2097398966514772,3.608285812016135,-0.8398932226623268,1.4268828880652935,0.4987087267524035,-0.3552093175916049,96.76310738696198,0
0.9319249537805915,0.9202924908377784,-1.9243576814446448,-0.4401583489164296,1.5724101250900124,0.921880626506523,3.0385444783729616,1.3602966524572326,-21.80873966859815,0
-0.17524889597971405,1.161278547498145,1.0209768022889143,0.13158647291219938,0.23448944235881064,3.105983256974352,2.5148516554503555,0.2976929211176865,-1.1630607808531863,0
0.11678020069923467,0.7507702965880716,-1.0721174760234238,0.08104215944716131,0.7145276582416263,1.3413566802742882,1.4945061932689265,2.9709022045156006,-14.479141216177467,0
0.4280651952875574,-0.8734233996093117,0.5046431601031836,-0.25221074530176235,1.5317870436900254,3.51352267911017,0.31015671666726685,1.1453043802742453,13.740359775097488,1
2.8530735880142153,0.6342943042913172,0.7156814976151366,1.6420421605320512,2.3518124648449503,0.08060059339876613,1.8411381026845777,3.635584709141299,72.39956302745075,1
1.8354524752609438,-1.6043627064502264,0.4348238363386976,-0.3635484893781369,2.027469469973592,0.7196826652637203,0.38455396356939076,-1.1665609329634008,32.60232876561627,1
0.7822446337101729,0.1955012182016289,1.2356041942867124,-0.47068886834323376,0.9216122541208566,4.367529728460906,1.2697924575645891,2.1322937903928243,11.934046805067393,0
0.14834913771971947,0.11326049661647042,2.62388705570634,1.5520054889208144,2.778406929708775,1.4265052875754745,0.3838890249746698,1.6546517695248644,47.341068928154726,0
1.5533330613784986,0.5705225787849615,0.422923221859669,1.841504332746456,2.888634692203454,0.5403619929668326,2.057179316967793,1.7208775792549542,40.98829907609203,0
2.1661509006906776,1.0227201784432611,2.712471918214152,2.911232541272776,0.7411478154145732,-0.5845820572937535,2.5312597310645364,2.390162946366349,120.45845157911856,1
-1.4970470590833718,1.645568327174575,0.9360971072634451,1.582433220952364,1.2837633291926704,0.4266969059320088,-1.2226189441805388,2.856929523534049,-0.5905510301782114,0
2.6739647920401137,-0.3808072446371602,-1.4304111536338429,2.659287209276568,-1.364371600103822,-0.32315928194850274,3.584907420159888,0.15177804949542884,58.96828904750997,1
-0.49772696739561884,-0.02932927088155335,1.3069313401294755,-0.02915273174203392,0.9009602518408583,-0.7522776363774144,0.005731254063870983,2.1583728744739807,7.196843168113162,1
-1.3883159424733966,1.0512846511235883,-0.17222698844278894,1.896789816805403,1.3910842641360133,4.303446963146484,-0.15322480616096734,1.0050602856830753,-1.6081939022162017,1
0.24088516588201792,-0.032669208081197,0.6849991913346859,2.5782302152580057,0.8240107493563349,-0.37052745691913214,1.4901295866658697,0.7838436691108934,51.026849773595615,1
2.361856122456526,-0.6398392736895793,5.199561473630375,0.5113355131224575,-0.8336245120035977,2.3252265329131068,0.011734169075417133,0.6627932276179167,91.45948390261425,0
-0.7286235934392511,2.3323479850731674,0.4574913139684722,4.230579261759474,-0.22037956411873139,-0.6855816126330181,-0.5983006825005805,1.69286524233834,47.9188114614942,1
2.2711125332223006,0.7019202305368478,3.3629603165983064,2.273672817205667,-0.12558981662375812,1.5216054183637773,1.3983565102573041,2.2417508443416256,118.73859020112512,1
-0.8433427954023345,2.3325911643586057,0.22526883707732415,0.8750105721299879,-0.9304718929040032,1.4782384921968905,-0.2843872582261471,2.1720921710789063,-14.862700222278011,0
1.1965816738261923,-0.31864401839939105,-1.000013418336052,1.551676016380445,1.9231835722525077,1.9863562676376527,1.2695556432873394,-2.4175690412067103,27.626837517841658,1
-1.0823502480047944,-2.8628039401538987,-0.2541584065571447,1.4966386322325977,-1.0992294259160218,2.145582449448466,0.09664292028766452,2.5860190097133264,28.682307135480343,0
0.5951782996450536,2.900696410930107,1.2756302431475335,-0.14946447792062156,-0.8625690759143985,2.266650767737569,1.6286462979206169,1.8112735805757918,-8.278181581892728,0
0.34062467428075927,-1.154812038903768,2.6286958370588964,-1.0716501291244365,1.2140276193457153,-0.48976658200827594,0.43079395639560447,1.8930958607359325,22.25021335633682,1
-0.3806114481789036,0.7595706693570581,1.0035298967362332,-1.2539755452646837,-0.336708792140737,2.8823512696095412,2.6064109285773744,3.0521769905185057,-18.979676477543457,1
-0.3583036928292427,1.397560903358978,2.694585038495491,1.5235053431352625,2.1310630541621074,-1.0426847424293202,1.3223347761247173,2.1500044886110468,45.364210648680384,1
0.9612853576137187,-1.3436131008051966,0.07398648017186438,1.7822413619665811,0.1417799524042811,-0.39890630928117954,-1.019478319621574,-0.5875310611205857,45.20247982148665,1
2.621420004782331,2.334063862232882,1.20710746666841,2.806900699973767,1.4623294251538557,1.1894588405070512,3.211982392755709,1.0297984575401349,59.563774249703606,0
5.322191069745945,0.10920712692596823,-0.1446736930175545,3.277724388669582,0.76998949474212,1.814087525587842,-0.3473645847012663,2.609251259986448,103.93388804449293,0
1.35319678807813,1.168461532640905,1.5885614914886883,0.018270242222560462,2.381801153989165,-0.5689740036962219,1.3598272191651266,0.640019144898024,22.02452708399242,0
-0.5521929271258832,-0.16572126432246614,2.868919385246522,-1.1549609970268722,1.3022898370345983,2.6430606146658864,-0.14621858434802193,-0.588622131093806,8.351663985666882,0
1.7479819684728244,0.16346880996173574,0.46994966692698326,2.1144264649124995,2.456465841462136,-3.086823145861522,1.039514316583575,1.046703478429414,51.96598646393504,0
2.2659833700368432,1.514464806800404,-1.8096794935490093,3.356447063013687,0.7319360049377583,1.6292489707489046,-0.30258279658675513,1.7120591352892824,50.20651589724003,1
2.9652947757993404,1.137155249786721,1.0153867254391173,3.7021738129302326,0.2534610618999854,0.08022915292064914,-0.3489622318796204,-0.04270588942716591,120.03947237135732,1
2.420836406940592,0.9560583946376205,0.5614919862232837,0.7096943334834596,1.382286989235881,4.694172423936146,2.9320338906244263,3.049526639017305,34.35895356762574,0
2.765848081595748,2.559987677060031,-1.4201345172482052,1.6969635982990958,-2.1262101093359824,2.581810362946066,0.012330864374826112,2.0525060943167217,18.38510025625209,0
2.296181997066411,-1.2596947489575774,0.995552872842516,-1.6655654095647785,-1.2263148344642714,2.052751325110679,-0.10505391984882406,-0.7030524666400284,23.27167503292975,0
1.1942392539120803,-2.1248517528694224,-0.022618285561876394,0.08340112825729817,2.2051399188223413,3.920707529463707,1.4227228138027135,1.9245200721691422,30.429734219944706,1
-0.06327473021390917,3.17729202546185,1.8032658546086555,0.40064670951489956,3.5351634674744874,-1.6395247920376526,0.8589569424013138,-1.3034357409473531,-6.35661468347193,0
-0.39961676134115187,0.6418355247321516,-0.5436694524489729,2.4596200062244975,0.2769040294205014,0.5779041746332867,3.869412053408061,1.2684548342451585,17.187472992385796,0
3.995149002321679,2.5797998471231667,1.4975355183177235,0.7515568250602811,1.4047583719825913,0.2865575519056506,0.9126335817914858,1.915604012282606,84.88753181836692,1
0.3923405658078081,3.617926859031391,0.13609658871769792,3.3416478353436245,0.7693522685180403,0.5392634799544628,1.0047130380101312,-0.773785779107476,42.31393975869593,1
-0.6973088630302229,0.5556525184026891,-1.5710848890811788,1.2388513018424199,-1.7669334105357084,-0.9754873851067056,1.2219010159713428,0.019046374326439297,-16.039397600679465,1
-0.8955914328143102,3.4975741101856626,1.618408407491605,1.8060951203152271,0.45087311347231607,0.13411224936891952,0.12239473317199934,0.561374800112041,15.185294039373296,1
1.424017673747155,-0.6388112215867066,1.1861774316007405,3.755621031801616,-1.77279550277192,0.776599272821932,-0.12690833745448016,-0.07295148450119893,97.84809809853374,1
1.0128323890094661,-0.5255243024372191,-1.7785139850425544,-0.06999048558811527,2.616762361974697,1.934760591910535,-1.5452568357038898,-0.27754851928446156,-5.702037174368498,1
-1.6433433463113172,2.2457760535638958,2.171750899273368,-0.31352274083082543,-0.3837881513174657,2.384986144930103,0.40749335418346555,2.0649030948753,-21.61479835743472,0
1.920971962704139,0.1353180205645268,0.9315785758377113,1.5579333273474676,0.9355987266283389,0.025540623428002562,0.5221937305338229,-1.808136300205005,64.44315569772287,1
0.3340599864407616,1.6273050229796753,-1.5285920757013276,1.1762124819819544,1.1081907035521608,1.4368086153291961,0.5824775471812927,1.9074324638027875,-11.94099797508275,1
0.9475719664183985,-2.0695897043721656,-1.7145352890972312,-1.7892854084403904,2.0059139065323843,2.0925964865810123,3.0038934847745864,-0.3091255614801156,-13.322887687355786,0
1.6214602508859268,1.1859394403074912,1.4109363657610605,-0.9895677387622421,0.7269280904298752,0.5850267093863518,1.8078230330390959,-0.8632865126142506,8.77007691455591,0
2.708460715999398,2.474261829726085,-0.15044455253499245,2.7640904146806946,0.026599446407989724,-0.34125443935921096,1.1522018994057013,0.9218509687065091,46.357796293549136,0
0.6236164048282599,-1.6643075360150474,-1.4490421492263388,2.1005852317825084,0.08409379303103837,-3.4696184381895296,-0.033856187291126494,-2.310378023322782,35.53033799881715,0
0.8439267839965311,2.321837419680897,0.8674403129013801,1.401506340041168,0.35081560090838726,-0.016219732067217718,1.2493822277356037,0.7938333717772166,17.686400861050966,0
4.18528963447026,3.0952736314471014,0.35075909708438424,1.5624530870546898,-0.16494329979379274,1.6035695211319916,-1.7576921782985524,-0.10066541265118456,45.99532826264407,0
1.7416681645926841,2.14208675124416,1.1065132077820445,0.2597022242574456,-2.0157200103793484,-0.3033837451879071,0.9257102065613437,-1.0163493056752757,31.838955283282992,1
0.994565774145248,0.27956933578243615,3.5250509218596897,2.8610893582529835,1.0903508165097795,-1.6532518945056935,-0.26045675026834925,-0.5172954033911621,82.8303090487086,0
0.6945774716809177,1.6424383910407172,0.7518111036464659,2.789861703952318,3.85529559765764,-0.9265966215010781,0.26516613448879534,2.13725827033155,40.59284769825956,0
2.573320774626989,1.8529162490663305,2.3068964044217886,1.990856212062368,2.7208236603631426,-1.0532824467680104,1.9121212963211016,0.20485778511579333,62.8122740574822,0
2.7610927807124486,1.7966970599937966,1.2278507936717848,0.1341615646011428,0.0858176797793837,2.5936186904176863,0.9397752728255083,0.5853683982607627,47.34185072566723,1
-1.3576261062397732,0.9582274292399312,-0.1115833001061941,1.0900136004356855,3.3663390222978506,1.395523059414674,2.9005617583316674,2.7771221551814675,-11.420179014178224,1
2.7107326362806354,1.2592370131605297,0.37749749333556404,-0.2796929372924617,1.9007212177605963,1.994140867521773,-0.44468209119191915,0.9022246460620619,20.93087779043445,0
-1.1452028111358978,2.9992080030362316,-1.6650365283938742,-0.40217453934659075,1.5948053309924481,2.8370946708159144,-1.394992616860807,-0.3742281225562356,-60.898320626795496,0
-2.4698029005456004,0.5257876363754257,0.48657316035912757,0.39355836905575936,4.085340780307385,1.2706295712613545,0.8999361265281983,0.9574690303198644,-22.890724052371258,0
0.9053051500353962,-0.2318976116266387,-0.3704834607331007,3.726739619891614,1.7272071266350917,2.2259518616683547,2.342958636947336,-0.14377440019798593,59.45346365498715,0
0.4989055774549437,2.361487937420148,-0.2551565639794824,3.4190928921281305,3.1563915374116083,2.7961540182171705,0.0026824968895551304,1.7366997159897333,44.38524681642053,1
3.2712731965116966,1.3465280233259143,-0.6492973894542251,1.130502078591491,1.654268088995809,4.725438217035538,2.8763124919153755,-0.2978370834101409,32.60279490696058,0
1.0709567500615857,1.3594358711342454,-0.46733092429950607,-1.2845002042689417,-0.728574316630004,-2.797647008916364,2.015201698119439,-0.2353241503235104,-22.458987497946072,0
1.243544556073052,0.9845630254994224,1.0031125328790496,2.540200868276451,0.9975177088407855,0.5610129494751315,-1.5700034724184446,1.416269303416312,69.15565047494175,1
-1.2127407245470483,2.5160405739817073,-0.11484131002597686,0.4071669012249105,0.2973818915601827,-0.5318560881780834,1.466661654636631,0.16844290066072998,-32.85294202048381,1
-0.23866904487690577,1.1344297867588775,-1.8587268121998912,0.14787141956920957,0.20844238116597025,1.1401510344808465,1.083045685452802,1.2759401160230328,-28.89541614510044,0
0.22636518207197076,2.895895303544792,1.226047215680827,2.0432774672444545,2.6116533530784407,-0.2133354019170619,1.0265634383378797,-0.5830631359708245,18.755952448651623,0
1.0089082215797538,-0.5733505571940718,2.3608073022748712,-0.26816201310135135,1.080588292955265,2.3380070995929563,0.7844754876108067,1.8143297257789044,40.08492448480792,1
0.21063498884086274,1.2731496682143497,2.418308184170659,0.6979231850758837,4.922771033586502,2.3633831575033524,-0.0051611651965319805,1.2194484754350496,38.77448688754085,1
3.265787097974913,0.1427823774218513,1.9983839304319477,1.0054244514260546,0.3733748690229305,0.5392381583599846,1.4054772621057117,1.009218193358297,69.9275275721642,0
3.3200077573186295,1.3216090198914736,-1.8159692270841452,2.6325028147142615,0.937881231601532,2.8780717590445533,0.12199414954249299,1.027551160400994,51.58925758734979,1
0.8776772299892088,0.17040713339742575,2.8344471428812583,0.5030370459557474,0.4176224902294353,2.6524205564169616,3.8311335267114464,0.024945122772566886,43.471118753245655,0
1.8999801147435127,-0.15257497894651628,-0.25419519024198145,3.715872640875417,3.1765839188986513,1.3009326453981334,1.161287730290109,1.6165067891099354,71.97232120540068,0
-0.18054910589402873,0.12284359537379741,-1.5624811878015246,3.4449733660117348,1.3301905287542217,-0.4337650440590488,0.890633870019963,0.6699169173712305,25.049847932108882,1
1.5969974849426476,1.3566694501788954,2.4627076158679424,-0.9940048540014006,0.706618033829229,0.4167507826728909,0.77616004728473,1.3097362697429886,16.43086710137498,0
0.18842982712049383,0.8628434031257339,-1.3227065760926915,2.9671406895249266,0.26391787595159033,3.0070786477717637,2.5500230932564123,0.4113347889791451,23.07886454241478,0
0.9723564247099492,0.5150670456167495,1.3543382343524253,-0.12887342650519873,1.4142823823367465,0.924997897687645,1.4175155157123636,0.668673212444457,20.04336243868895,0
1.0676695057194494,6.14130782050374,1.9070230453687018,3.502466589451488,1.6114137024890318,-1.5302574292784632,-0.698449243167341,0.32620184255590523,90.5267334408444,1
0.4673753163161195,-0.12735348519640666,1.464555384057489,-1.0125574151360524,-1.4428397257983696,0.887872930492668,-0.48502580410152496,0.24683443238816205,7.185598792589006,1
-2.4604366481686917,2.097388757533208,1.962007217458344,2.2507768326296076,0.9746494643985679,1.9926171827220287,1.7829059761379167,1.1066379743722372,3.725117923878988,0
1.0422548097849949,3.9675590498194935,0.8690077194135775,0.16905288881413316,0.8450022460327733,0.8137252086463729,1.7576084663567388,3.6197985955906122,-11.91907991235291,0
-3.5097480725109893,0.9292511985201375,2.2478166775895176,1.010291797809247,-0.40771331314339365,0.6924726903132392,-1.1612699769655856,4.098993689596804,-11.503670114701459,0
2.686332601670141,4.442321749383087,0.7399746874342008,2.8468803393899624,-0.8264688430027238,2.5655367103578466,-1.4551998782500863,-0.24675920649804683,89.15270451504254,1
-1.3787788627700364,2.5469786565349386,1.095235720580154,0.667914252479404,1.0575896507413838,-1.1491596672448727,3.4753320385911484,0.8564399332815497,-17.468857781796867,0
0.7549016199902656,0.765544797492036,0.5367956359821251,1.2980094552244972,4.334303089469293,1.4615238247687752,-1.5864833334501331,-1.5427984085974655,33.68407356915223,1
0.7385617989003969,-0.7336887184448042,1.6255808334881863,0.08819807741579777,1.417454011000062,2.4074518165111907,-0.311154424114926,-0.7193122347571261,35.13855172485802,1
2.571979922188195,0.9492595501414289,1.190535929981785,-2.0738478698669995,0.03134624971563471,-0.23130966344231219,2.71544389476511,3.118869126959003,4.072577224536216,0
-0.8850201922521832,2.4094215902611746,-0.10072508903926747,0.20134351150157548,1.420629369860706,-1.5233752750414116,0.36364597939838816,1.9907985327616724,-29.138672022274502,1
0.583090049097581,3.0456138892410136,1.5612069967023752,2.965396905074993,0.9502920702189928,0.9423437573266213,-0.21748509846527853,1.2612746712499732,36.77705982831521,0
0.5983783037032129,1.3197643956495868,-0.8048651830639639,2.767046852715058,3.2167559811277937,0.6710671905254721,0.15782320181134923,-0.3237876151807042,25.65610196076778,0
1.16297230554228,1.0661936481944132,1.5074733088384893,3.1701881108804844,-0.8513767978030835,2.703087876182378,2.2805334731433904,1.9929282453066415,63.56402208270179,0
0.6782573402671146,3.494558436632359,-0.2772838766056871,1.6332769119536374,1.2910641695209861,2.8779779898705042,3.181053072645215,-1.2315367220454654,11.987209254977596,1
4.013827841762314,0.2652779031120981,1.3678837801651298,2.316257594254651,0.2070583920935154,0.1579569991403471,1.6891290223454445,1.692227570067301,87.05687342257261,0
0.7931504516519401,-1.2505299142464947,-0.5839390386034342,1.871398883280752,-0.2623336957117688,-2.607134760904622,-1.2416827088092046,-2.3070928126292922,39.09397943284915,0
2.337272979983867,2.1768330014814943,2.7196480208017677,1.1079777924040326,-0.06570490440302912,-0.029756200519164278,1.730778355017622,2.4554990507123526,85.63835600851671,1
1.31234975606651,-1.2783029887362938,1.4759934305535056,1.9190211780866466,1.0287476206039767,1.045836151309978,4.189058756049834,1.5738105699185374,66.31556373325147,0
0.12518305777602035,1.9660025483423669,-1.7238332667767358,2.126649396691805,1.1526645042024048,2.865654476972821,1.1262813899288915,1.0390369573219986,-5.175787106154293,1
1.4504264854312017,4.165912800382029,3.1196283052979004,3.2604705378377945,0.4055407304592884,1.3106742032311032,0.26761009053367624,0.8247183581419957,122.53515260790277,1
2.2260956445522484,1.969923420872887,-0.7724469723693927,0.49736304947232024,-0.39299258761840816,2.659189076069696,0.6318727283149635,0.9046830969036616,13.41227260355339,1
3.7400927059912976,-1.1842466730846346,0.32457724778030506,-1.1288511212220058,-0.9935986091650482,0.6057931025772174,3.2260635703368754,1.8779264684292845,40.881553410572785,0
3.1764277210481913,0.1513280071815838,3.3168015488969385,0.3793562594210521,-0.01886658058719215,0.38757058281638757,0.4862040233110857,0.20341026764307313,95.05276057249387,1
0.24380187975439283,2.917793783476998,2.408247589590664,-3.074420463826362,0.6211307254393656,2.8590678550670106,0.07575141692464094,-0.3115811730151503,-47.790168332029864,1
1.6767111847857996,1.9002503173784384,1.3147103963513664,0.013512994262837807,-0.7128229021971002,0.13170567889811036,4.530661482916029,3.0087397111033996,15.578430194988151,0
1.0426126669593838,0.4029077785515036,1.3169845414149632,0.6964086057084007,2.0629536984368095,2.5199969490722123,0.03955525246400238,0.2871664440412054,31.642834203593605,0
0.06710776264158136,1.2456556694569219,2.20365836527659,1.4335088385930495,2.8725074381819065,0.9381659549504416,0.4758617939468739,2.930420662470791,31.849420288808556,0
0.1695364151031531,1.5043810305556156,2.6046885877884485,3.3931062528642855,-0.9892861545027931,2.6389380516252325,1.5750328450727755,-0.03629631619324081,60.64588261948436,0
2.8113288762391546,1.8060702900385484,-0.5136860468208297,-1.0483290903813076,0.891784435162116,1.7094218195120754,0.30322207479688124,2.2227530666297066,-0.8383320528575218,0
0.6964281794213913,-1.1137771723342444,-0.17717709359094225,0.7448165428732509,-0.1175147407330348,1.5378152182150726,-0.9837511306767819,0.19562982296164733,25.876454126329044,0
0.27368436739164514,0.5081229155343736,-0.9920069409471646,1.3472001396898157,1.0835109135732937,0.23402789156270154,-1.13032637877535,2.748909963596437,6.453203733337199,0
2.494762076600361,0.17779379831624587,2.08863301628682,4.994090070577117,2.1164317558816537,0.03201565102627535,1.7100273354271143,-0.5516755848017918,157.57403061990456,1
0.8622834547983208,1.9768150119242929,1.2951551351310333,2.45443559383607,3.6690961492177676,-0.12054883821419216,3.650113457880799,2.541344012493178,40.39260234358382,0
-1.5779748149181425,-0.5854351519178225,1.2151958921070707,2.3304438492376978,1.078306452772264,-1.960950574731545,-0.667106629210855,0.513085300536184,28.662051021506375,1
1.1957860387974104,-1.4968598764514653,-0.2354199146875926,-0.19205917639582548,0.4740946004652631,0.44338465976281083,-1.8526379198969485,4.088823058533357,19.944700952367434,1
1.5834879175045717,-0.14305843976064092,-0.021210657201156558,2.6271213649565572,1.2528459172226358,1.0641653117943335,-1.0317467060619112,1.7911578269092676,55.71168399696692,0
3.002974415197885,0.3800877919959421,1.6373540085248093,-1.8222256977970122,-0.22493529620116814,0.05025656674545809,0.9733376908461948,3.306401486790331,22.460991867387683,0
1.2974905890330124,2.784967074693741,1.790172557886024,1.1515912665362078,3.376052373549472,-1.2610004641732075,1.0998644232554884,1.56694203232632,49.41287145885938,1
0.41703553979104524,0.02981197661289725,0.7313763922092955,-1.327161707354466,2.3532369729154197,1.0268129848459917,0.8409078958414075,2.4246629439416933,-9.23784353572171,1
3.415688467447366,1.8463159605922261,0.8463444486800744,0.07029283775899176,2.7183604198765536,2.7643323520015426,-0.2567961652228983,0.24026025577034504,49.28446104571264,1
0.8944905697633854,2.1966924133942642,2.51717183682842,-0.3555363950986137,0.24919781629595872,1.1113339614950122,1.8135966929876681,2.007975895345173,25.058921456812204,1
-0.46029314026048307,4.117344944212412,2.704889286573529,2.0627799112420084,1.5932919817723739,1.289378120375132,0.9374764254488175,1.873459845899997,14.388862003871814,0
0.7920306344239454,2.3860305073941737,-0.9098497637466747,3.297652632302561,1.6112512358623057,2.401660533609367,3.423529179510032,0.3953995403711652,24.610712404098173,0
0.9463416628942599,2.186292253238128,1.9693266623427643,0.802643633107108,0.18778014787097752,1.5560221246420796,0.3784946770226112,2.836754398826298,23.390721329696323,0
0.7369504673537981,2.8323747119139746,2.539746106873883,-1.6583466799706335,-1.6418511266360536,1.03312635438897,1.144549254592176,-0.4015190237946231,-7.8781288463455565,1
-1.5386086055846868,-0.4193309305342381,-0.34031809744955344,-0.6777888088808464,-2.045790157250822,0.04575897935242623,0.3707326457953526,2.067407709866127,-28.216767921113174,0
1.4081659648934322,0.3044433292990406,2.8091869326432555,3.1793166482755857,1.9159600256172813,0.6033590660166668,1.6317910426016127,-0.6661209288571692,112.63441668895302,1
0.9569751437536104,3.52518692300934,1.0363214652110848,0.3478140298751482,0.024884261801372265,0.7665115062509793,3.7715948550887326,-1.1863909944695994,10.656771222629526,1
1.0971786089408713,2.417290002989599,-1.4216914590498462,0.6871010166633166,1.6816751328158894,1.8042203846389242,-1.7486859912046948,1.064349978938751,-12.454934578165792,1
1.4461084904753068,1.5446269978578129,0.4473454850156334,1.7331786139652068,1.8509509901708854,0.4281565019031205,1.2379087388610097,-0.11481149424457127,44.64639776328411,1
1.4381824269262942,0.11213782979140907,4.272397943408162,1.6593253090469615,-2.4505381273252413,-3.526817481109891,0.3711206959944947,1.5510248071376336,105.99042482227176,1
0.5032249747392551,0.1424214497823404,2.544113377346374,1.1530896865961011,0.4330701429707001,1.554506476771647,2.1501225201105676,2.69852036980081,55.49847663911021,1
4.822169046722785,0.34611381557186716,-0.8639104076784343,0.9584523117495961,1.2570536015656932,3.988046426429676,2.555669285125613,2.1958902836935463,57.02255977215671,0
1.262601188256165,-2.177675951960444,0.5362472284277799,0.4473768379186066,-1.3022302025103114,0.6639430491092743,-0.08174713035399783,2.8586800383604416,41.599013282621776,1
0.44685469569167435,0.05466137855409281,-1.0147888146326594,2.1370570771326363,0.21232022299409503,1.5508481566220147,0.5689204520668685,1.1624582096958795,24.389884513008482,0
0.12423873401548657,-0.5355521786012818,-0.13990140172686116,0.29151514037956816,0.45921278672233035,1.1069184705465296,2.4699406070981476,1.9936362072421419,8.824576904120397,0
1.1629706870695404,2.0025084795407326,-0.42976924702260644,0.2810539036683506,-1.6726789368092758,-0.6272672874102061,1.8256397087901834,0.37499868488007304,-1.562496623420712,1
-1.0182615920299618,-4.088449990133563,1.2336908960973834,3.280005276251115,3.4189903968210706,0.6926134555842256,-0.5316641850805528,1.5182728133815397,80.16297154727162,0
1.783124880029236,0.2394100657855167,1.1447187139078536,-0.7622301514925918,0.20239367448978585,-0.10655970837718343,0.37169898384935907,2.2781887102419933,23.968041186353968,1
0.8165614629511293,0.35843612041363593,-0.27907134810107515,1.6084783447069804,1.4229319288182025,2.26759608293224,-0.5420082705907037,2.4632806962739635,23.879300525006688,0
4.8998007465685856,3.498174259652072,0.8918904680168562,2.3261719820737925,0.9055459988508238,0.0744590674465948,-1.0871375334561435,2.7811160006669584,124.68261610062378,1
2.2940611511044384,0.028692961471272094,1.9658561102509227,-1.1614881477592265,1.205112027451666,1.6690294539951287,-0.8917200312310012,1.0579382496968583,33.148402916144946,1
-0.20794758777737332,1.3581293056091968,0.37781850646431137,3.6347179645453322,-0.44635528178683237,1.6217704100852,0.7371671512189295,-2.863126465325114,48.71059929207078,1
1.9720606518330177,0.42694281825104186,0.2941304303297767,1.2804559123199255,-1.4810374742909698,0.9476086252260858,1.0673438546974212,0.39715266055620024,39.73691257654981,0
-0.583296932963274,1.8934179299418228,-1.0629529249182132,1.9345152939411094,-0.07701436819041407,0.8808592751890563,-0.5290535453805123,1.069913301853006,-5.62143429282184,0
0.7531079020293808,1.6219202771368972,-0.5188788880069457,1.3674778106321759,2.5553511487166363,0.37661002022169265,0.06625779097632467,1.3545655817954383,13.293160579924313,1
4.618521612268981,0.314174871309003,1.4760997904935365,3.258350424635963,4.052254928529669,-0.9732605951264777,3.104133850583711,2.0984947060080037,149.07418758744512,1
2.1425562172902013,1.647828226216946,-0.5205339087817871,-0.9163825584449756,2.850242310751086,3.048868040341409,0.8787383649136509,1.7993488633706898,-5.397975799178589,1
1.0801486610236886,0.30514621703019684,0.9714126793370633,1.3084850110292754,0.8677467796042516,-1.7463777355117998,0.1848173258304613,1.9358864150826676,36.57488883473302,0
-0.014641758264327676,1.7411545390208791,3.7878342828866542,-0.5140114810706655,2.2372347070237826,0.19517186380650275,-0.8623309750458776,2.1157410926188582,17.348392964409182,0
0.2956804622186333,0.9255840119800034,2.7106895109108873,-0.7795730010225528,2.688725126314518,1.2429962871643037,1.3257202569219981,0.858219123244374,13.283245345885955,0
-0.5977221565761224,-2.245491519224543,0.33945668017922603,2.020218649032749,-0.1558043606554893,0.6021186343207157,1.5946630998598041,-0.5367245294723695,41.94390257525456,0
2.5978370634672108,1.5357304919615977,0.09856453092631434,2.0597074205535604,3.2305616086785793,0.7607234739838287,-2.78307261965225,2.258273869600684,45.733494601440974,0
1.3064778859241732,-1.8810583983948952,-0.8421422489233086,3.2677979577944454,-0.8475852656045744,-0.43436086048057954,0.01280150748313913,0.6918985237190058,62.60998993243454,1
1.483307624462908,-1.0621915827628694,2.229929662092677,2.5921524396439586,1.1297060527380653,-1.320147707084415,0.9749349841697598,1.146281225147747,84.6392780613472,0
0.34744895581046187,1.9865231445801785,-4.610150956927669,2.4603651927822363,-1.4337571178297832,0.020220175041706145,2.6655684954201555,1.2671471801467593,-23.582385471693485,0
2.7627330878798126,-0.6870540721455998,1.4231280992729567,0.49281918542884173,3.118828049732917,1.998872107266953,2.173272222339623,-2.0926088272589087,67.15020044049815,1
0.846205778843759,0.36267933319739776,-0.9984432002822312,3.835605554622483,2.2941853483754473,0.41821233378393485,0.7520857735015867,1.0213152333060447,50.84067833561118,1
